"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"247882","X","MEL","SA2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247883","X","MEL","SA3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247884","X","MEL","SA4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247885","X","MEL","SA5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247886","X","MEL","SHL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|SHL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247887","X","MEL","SUN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|SUN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247888","X","MEL","TAR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|TAR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247889","X","MEL","TBL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TBL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247890","X","MEL","TEN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|TEN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247891","X","MEL","TSV","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TSV","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247892","X","MEL","TWB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TWB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247893","X","MEL","VHB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|VHB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247894","X","MEL","WA1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247895","X","MEL","WA2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247896","X","MEL","WA3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247897","X","MEL","WA4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247898","X","MEL","WA5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247899","X","MEL","WA6","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247900","X","MEL","WA7","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA7","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247901","X","MEL","WA8","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|PER","1","0","0","X|WA8","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247902","X","MEL","WAR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|WAR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247903","X","MEL","WHY","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|WHY","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247904","X","MEL","WOL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|WOL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247905","X","MEL","WOO","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|WOO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247906","X","NTL","BNE","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","171.86","HTFP","1","0","0","HTFP","8","0","0","HTFP","14","0","0","HTFP","99999","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247908","X","OOL","BNE","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","49.38","HTFP","1","0","60.35","HTFP","8","0","57.06","HTFP","14","0","55.96","HTFP","99999","0","54.86","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"247942","X","OOL","ADL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ADL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247943","X","OOL","AIR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|AIR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247944","X","OOL","AYR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|AYR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247945","X","OOL","BBG","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|BBG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247946","X","OOL","BOW","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|BOW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247947","X","OOL","CDW","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|CDW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247948","X","OOL","CNS","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|CNS","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247949","X","OOL","DDN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|DDN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247950","X","OOL","EMD","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|EMD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247951","X","OOL","GLT","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|GLT","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247952","X","OOL","GYM","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|GYM","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247953","X","OOL","HVB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|HVB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247954","X","OOL","IFL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|IFL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247955","X","OOL","ING","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ING","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247956","X","OOL","ISA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ISA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247957","X","OOL","MBH","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|MBH","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247958","X","OOL","MKY","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|MKY","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247959","X","OOL","NR2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|NR2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247960","X","OOL","PTD","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|PTD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247961","X","OOL","QLD1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247962","X","OOL","QLD2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247963","X","OOL","QLD3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247964","X","OOL","QLD4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247965","X","OOL","QLD5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247966","X","OOL","QLD6","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247967","X","OOL","QLD7","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD7","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247968","X","OOL","ROK","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ROK","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247969","X","OOL","SUN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|SUN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247970","X","OOL","TBL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TBL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247971","X","OOL","TSV","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TSV","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247972","X","OOL","TWB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TWB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247973","X","OOL","WAR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|WAR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"247974","X","PER","MEL","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","260.99","HTFP","1","0","400.18","HTFP","8","0","394.38","HTFP","14","0","388.58","HTFP","99999","0","382.78","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"248080","X","PER","ABX","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|ABX","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248081","X","PER","ACT","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|ACT","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248082","X","PER","ADH","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|ADH","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248083","X","PER","ADW1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|ADW1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248084","X","PER","ADW2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|ADW2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248085","X","PER","ADW3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|ADW3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248086","X","PER","AIR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|AIR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248087","X","PER","ASP","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|ASP","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248088","X","PER","AYR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|AYR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248089","X","PER","BAL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|BAL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248090","X","PER","BAT","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|BAT","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248091","X","PER","BBG","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|BBG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248092","X","PER","BOW","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|BOW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248093","X","PER","BUR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|BUR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248094","X","PER","BXG","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|BXG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248095","X","PER","CDW","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|CDW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248096","X","PER","CED","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|CED","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248097","X","PER","CNS","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|CNS","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248098","X","PER","COF","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|COF","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248099","X","PER","COO","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|COO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248100","X","PER","DBO","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|DBO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248101","X","PER","DDN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|DDN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248102","X","PER","DPO","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|DPO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248103","X","PER","DRW","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|DRW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248104","X","PER","EMD","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|EMD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248105","X","PER","GEX","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|GEX","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248106","X","PER","GIP","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|GIP","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248107","X","PER","GLT","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|GLT","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248108","X","PER","GOS","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|GOS","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248109","X","PER","GYM","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|GYM","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248110","X","PER","HBA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|HBA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248111","X","PER","HVB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|HVB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248112","X","PER","IFL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|IFL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248113","X","PER","ING","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ING","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248114","X","PER","ISA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ISA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248115","X","PER","KIS","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|KIS","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248116","X","PER","KNE","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|KNE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248117","X","PER","LST","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|LST","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248118","X","PER","MBH","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|MBH","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248119","X","PER","MBR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|MBR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248120","X","PER","MKY","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|MKY","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248121","X","PER","MPE","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|MPE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248122","X","PER","MQL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|MQL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
