"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"98819","P0","OOL","OOL","2021-01-29 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","5.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"98820","P0","OOL","QC1","2021-01-29 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","20","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"98821","P0","OOL","SYD","2021-01-29 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.8","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"98822","P0","OOL","SYDF","2021-01-29 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.8","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"98823","P0","OOL","TWB","2021-01-29 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"98824","P0","OOL","WOL","2021-01-29 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"98825","P0","SYD","ABX","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","7.1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98826","P0","SYD","ADL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","7.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98827","P0","SYD","BAL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98828","P0","SYD","BEN","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98829","P0","SYD","BNE","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98830","P0","SYD","BNEF","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98831","P0","SYD","CBR","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98832","P0","SYD","CFS","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98833","P0","SYD","GEX","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","7.1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98834","P0","SYD","GOS","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98835","P0","SYD","GOSF","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98836","P0","SYD","GYP","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98837","P0","SYD","LSY","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","7.1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98838","P0","SYD","MCY","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98839","P0","SYD","MEL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98840","P0","SYD","MELF","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98841","P0","SYD","MTP","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98842","P0","SYD","NC1","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","17","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98843","P0","SYD","NC2","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","19","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98844","P0","SYD","NTL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98845","P0","SYD","NTLF","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98846","P0","SYD","OOL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98847","P0","SYD","PER","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","8.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98848","P0","SYD","SCO","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","7.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98849","P0","SYD","SYD","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","5.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"98850","P0","SYD","SYDF","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","5.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98851","P0","SYD","TWB","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","7.1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98852","P0","SYD","VC1","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","20","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98853","P0","SYD","VC2","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","20","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"98854","P0","SYD","WOL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP0","1","0","6.35","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98855","P1","ADL","ADL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"98856","P1","ADL","GEX","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98857","P1","ADL","GOS","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98858","P1","ADL","GOSF","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98859","P1","ADL","GYP","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98860","P1","ADL","LSY","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98861","P1","ADL","MEL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98862","P1","ADL","MELF","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98863","P1","ADL","MTP","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98864","P1","ADL","NTL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"98865","P1","ADL","NTLF","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"98866","P1","ADL","OOL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"98867","P1","ADL","PER","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","12.43","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"98868","P1","ADL","SC1","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","15","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98869","P1","ADL","SC2","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","15","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98870","P1","ADL","SC3","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","17","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98871","P1","ADL","SC4","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","22","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"98872","P1","ADL","SCO","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"98873","P1","ADL","SYD","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98874","P1","ADL","SYDF","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98875","P1","ADL","TWB","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98876","P1","ADL","VC1","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","20","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98877","P1","ADL","VC2","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","21","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"98878","P1","ADL","VC3","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","24","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"98879","P1","ADL","WOL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"98880","P1","BNE","ABX","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98881","P1","BNE","ADL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98882","P1","BNE","BAL","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.8","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98883","P1","BNE","BDB","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","24","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98884","P1","BNE","BEN","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","8.7","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98885","P1","BNE","BNE","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"98886","P1","BNE","BNEF","2020-10-22 10:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","CPP1","1","0","6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
