"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"245883","X","DRW","WNSW","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","27.46","1.64","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245884","X","DRW","WOL","2023-07-03 00:00:00","B&K","false","false","250","27.36","ITM","0","GST","KG","99999","23.28","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245885","X","DRW","WQLD","2023-07-03 00:00:00","B&K","false","false","250","45.78","ITM","0","GST","KG","99999","27.46","3.34","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245886","X","DRW","YORK","2023-07-03 00:00:00","B&K","false","false","250","64.07","ITM","0","GST","KG","99999","44.95","3.48","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"245887","X","MEL1","ABX","2023-07-03 00:00:00","B&K","false","false","250","25.64","ITM","0","GST","KG","99999","21.96","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245888","X","MEL1","ADL","2023-07-03 00:00:00","B&K","false","false","250","18.31","ITM","0","GST","KG","99999","14.66","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245889","X","MEL1","ASP","2023-07-03 00:00:00","B&K","false","false","250","11.24","ITM","0","GST","KG","99999","12.33","1.07","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245890","X","MEL1","BNE","2023-07-03 00:00:00","B&K","false","false","250","20.15","ITM","0","GST","KG","99999","14.66","0.79","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245891","X","MEL1","BRM","2023-07-03 00:00:00","B&K","false","false","250","15.9","ITM","0","GST","KG","99999","16.74","3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245892","X","MEL1","CBR","2023-07-03 00:00:00","B&K","false","false","250","18.31","ITM","0","GST","KG","99999","14.66","0.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245893","X","MEL1","CCQLD","2023-07-03 00:00:00","B&K","false","false","250","13.04","ITM","0","GST","KG","99999","12.42","1.33","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245894","X","MEL1","CNS","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","21.96","1.64","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245895","X","MEL1","CNSW","2023-07-03 00:00:00","B&K","false","false","250","14.53","ITM","0","GST","KG","99999","12.5","0.67","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245896","X","MEL1","CWA","2023-07-03 00:00:00","B&K","false","false","250","43.27","ITM","0","GST","KG","99999","28.23","2.69","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245897","X","MEL1","DRW","2023-07-03 00:00:00","B&K","false","false","250","10.74","ITM","0","GST","KG","99999","13.17","1.31","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245898","X","MEL1","HBA","2023-07-03 00:00:00","B&K","false","false","250","21.96","ITM","0","GST","KG","99999","14.66","1.12","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245899","X","MEL1","HRNSW","2023-07-03 00:00:00","B&K","false","false","250","13.25","ITM","0","GST","KG","99999","13.04","0.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245900","X","MEL1","IVIC","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","27.46","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245901","X","MEL1","LST","2023-07-03 00:00:00","B&K","false","false","250","27.46","ITM","0","GST","KG","99999","21.96","0.99","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245902","X","MEL1","MEL1","2023-07-03 00:00:00","B&K","false","false","250","14.66","ITM","0","GST","KG","99999","12.83","0.29","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245903","X","MEL1","MEL2","2023-07-03 00:00:00","B&K","false","false","250","14.66","ITM","0","GST","KG","99999","12.83","0.29","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245904","X","MEL1","MKY","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","21.96","1.23","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245905","X","MEL1","MTG","2023-07-03 00:00:00","B&K","false","false","250","10.43","ITM","0","GST","KG","99999","12.32","0.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245906","X","MEL1","NCNSW","2023-07-03 00:00:00","B&K","false","false","250","13.53","ITM","0","GST","KG","99999","12.78","0.81","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245907","X","MEL1","NCQLD","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","27.46","1.77","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245908","X","MEL1","NT","2023-07-03 00:00:00","B&K","false","false","250","56.76","ITM","0","GST","KG","99999","45.78","1.98","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245909","X","MEL1","NTL","2023-07-03 00:00:00","B&K","false","false","250","13.77","ITM","0","GST","KG","99999","12.65","0.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245910","X","MEL1","NWA","2023-07-03 00:00:00","B&K","false","false","250","12.64","ITM","0","GST","KG","99999","12.13","3.52","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245911","X","MEL1","NWSA","2023-07-03 00:00:00","B&K","false","false","250","11.62","ITM","0","GST","KG","99999","14.16","0.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245912","X","MEL1","OSQLD","2023-07-03 00:00:00","B&K","false","false","250","32.96","ITM","0","GST","KG","99999","27.46","1.08","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245913","X","MEL1","OVIC","2023-07-03 00:00:00","B&K","false","false","250","11.02","ITM","0","GST","KG","99999","13.22","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245914","X","MEL1","PER","2023-07-03 00:00:00","B&K","false","false","250","22.57","ITM","0","GST","KG","99999","15.06","1.37","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245915","X","MEL1","RNSW","2023-07-03 00:00:00","B&K","false","false","250","14.25","ITM","0","GST","KG","99999","13.18","0.55","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245916","X","MEL1","ROK","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","21.96","1.1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245917","X","MEL1","SCNSW","2023-07-03 00:00:00","B&K","false","false","250","12.94","ITM","0","GST","KG","99999","12.15","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245918","X","MEL1","SEQLD","2023-07-03 00:00:00","B&K","false","false","250","27.46","ITM","0","GST","KG","99999","21.96","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245919","X","MEL1","SESA","2023-07-03 00:00:00","B&K","false","false","250","10.97","ITM","0","GST","KG","99999","12.81","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245920","X","MEL1","SWA","2023-07-03 00:00:00","B&K","false","false","250","37.63","ITM","0","GST","KG","99999","28.23","1.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245921","X","MEL1","SYD1","2023-07-03 00:00:00","B&K","false","false","250","18.31","ITM","0","GST","KG","99999","14.66","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245922","X","MEL1","SYD2","2023-07-03 00:00:00","B&K","false","false","250","18.31","ITM","0","GST","KG","99999","14.66","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245923","X","MEL1","TAS","2023-07-03 00:00:00","B&K","false","false","250","13.03","ITM","0","GST","KG","99999","14.38","1.27","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245924","X","MEL1","TSV","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","21.96","1.49","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245925","X","MEL1","WNSW","2023-07-03 00:00:00","B&K","false","false","250","14.95","ITM","0","GST","KG","99999","12.32","0.97","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245926","X","MEL1","WOL","2023-07-03 00:00:00","B&K","false","false","250","12.09","ITM","0","GST","KG","99999","11.79","0.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245927","X","MEL1","WQLD","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","27.46","2.31","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245928","X","MEL1","YORK","2023-07-03 00:00:00","B&K","false","false","250","11.35","ITM","0","GST","KG","99999","17.49","2.72","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
