"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"285711","GEN","VIC02","NEW13","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.8297","KG","500","16.89","0.6021","KG","1000","16.89","0.4855","KG","5000","16.89","0.4197","KG","99999","16.89","0.3547","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285712","GEN","VIC02","NEW14","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.8412","KG","500","16.89","0.6143","KG","1000","16.89","0.497","KG","5000","16.89","0.4319","KG","99999","16.89","0.366","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285713","GEN","VIC02","NEW15","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.8989","KG","500","16.89","0.6387","KG","1000","16.89","0.547","KG","5000","16.89","0.4813","KG","99999","16.89","0.417","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285714","GEN","VIC02","NEW16","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.9679","KG","500","16.89","0.7267","KG","1000","16.89","0.6093","KG","5000","16.89","0.5078","KG","99999","16.89","0.4428","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285715","GEN","VIC02","NEW17","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","1.0179","KG","500","16.89","0.7768","KG","1000","16.89","0.6466","KG","5000","16.89","0.5456","KG","99999","16.89","0.4806","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285716","GEN","VIC02","NEW2","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.7985","KG","500","16.89","0.5505","KG","1000","16.89","0.4468","KG","5000","16.89","0.3817","KG","99999","16.89","0.3162","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285717","GEN","VIC02","NEW4","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.8181","KG","500","16.89","0.5877","KG","1000","16.89","0.4711","KG","5000","16.89","0.4083","KG","99999","16.89","0.3425","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285718","GEN","VIC02","NEW5","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.854","KG","500","16.89","0.6264","KG","1000","16.89","0.5084","KG","5000","16.89","0.444","KG","99999","16.89","0.3813","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285719","GEN","VIC02","NEW6","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.8676","KG","500","16.89","0.6387","KG","1000","16.89","0.5213","KG","5000","16.89","0.4584","KG","99999","16.89","0.3927","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285720","GEN","VIC02","NEW7","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.8797","KG","500","16.89","0.6528","KG","1000","16.89","0.5349","KG","5000","16.89","0.4698","KG","99999","16.89","0.4048","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285721","GEN","VIC02","NEW8","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.8989","KG","500","16.89","0.6712","KG","1000","16.89","0.5537","KG","5000","16.89","0.4888","KG","99999","16.89","0.4252","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285722","GEN","VIC02","NEW9","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.9178","KG","500","16.89","0.6887","KG","1000","16.89","0.5727","KG","5000","16.89","0.5078","KG","99999","16.89","0.4428","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285723","GEN","VIC02","NZ18","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.7985","KG","500","16.89","0.5505","KG","1000","16.89","0.4468","KG","5000","16.89","0.3817","KG","99999","16.89","0.3162","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285724","GEN","VIC02","NZ19","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.8181","KG","500","16.89","0.5877","KG","1000","16.89","0.4711","KG","5000","16.89","0.4083","KG","99999","16.89","0.3425","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285725","GEN","VIC02","NZ20","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.8676","KG","500","16.89","0.6387","KG","1000","16.89","0.5213","KG","5000","16.89","0.4584","KG","99999","16.89","0.3927","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285726","GEN","VIC02","NZ21","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.7742","KG","500","16.89","0.5263","KG","1000","16.89","0.4202","KG","5000","16.89","0.356","KG","99999","16.89","0.3047","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285727","GEN","VIC02","NZ22","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.7742","KG","500","16.89","0.5263","KG","1000","16.89","0.4202","KG","5000","16.89","0.356","KG","99999","16.89","0.3047","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285728","GEN","VIC02","NZ23","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.7985","KG","500","16.89","0.5505","KG","1000","16.89","0.4468","KG","5000","16.89","0.3817","KG","99999","16.89","0.3162","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285729","GEN","VIC02","NZ24","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.7996","KG","500","16.89","0.551","KG","1000","16.89","0.4464","KG","5000","16.89","0.3815","KG","99999","16.89","0.3155","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285730","GEN","VIC02","NZ25","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.7996","KG","500","16.89","0.551","KG","1000","16.89","0.4464","KG","5000","16.89","0.3815","KG","99999","16.89","0.3155","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285731","GEN","VIC02","NZ27","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.8989","KG","500","16.89","0.6712","KG","1000","16.89","0.5537","KG","5000","16.89","0.4888","KG","99999","16.89","0.4252","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285732","GEN","VIC02","NZ3","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.7742","KG","500","16.89","0.5263","KG","1000","16.89","0.4202","KG","5000","16.89","0.356","KG","99999","16.89","0.3047","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285733","GEN","VIC02","PER","2023-01-01 00:00:00","B&K","false","false","333","125.95","ITM","0","GST","KG","100","16.89","0.8925","KG","500","16.89","0.81","KG","1000","16.89","0.7512","KG","5000","16.89","0.697","KG","99999","16.89","0.6417","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285734","GEN","VIC02","QLD2","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.655","KG","500","16.89","0.5723","KG","1000","16.89","0.5146","KG","5000","16.89","0.4602","KG","99999","16.89","0.4048","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285735","GEN","VIC02","QLD3","2023-01-01 00:00:00","B&K","false","false","333","97.51","ITM","0","GST","KG","100","16.89","0.6834","KG","500","16.89","0.6007","KG","1000","16.89","0.543","KG","5000","16.89","0.4874","KG","99999","16.89","0.4332","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285736","GEN","VIC02","QLD4","2023-01-01 00:00:00","B&K","false","false","333","111.06","ITM","0","GST","KG","100","16.89","0.7106","KG","500","16.89","0.6278","KG","1000","16.89","0.5714","KG","5000","16.89","0.5158","KG","99999","16.89","0.4604","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285737","GEN","VIC02","QLD4G","2023-01-01 00:00:00","B&K","false","false","333","111.06","ITM","0","GST","KG","100","16.89","0.7106","KG","500","16.89","0.6278","KG","1000","16.89","0.5714","KG","5000","16.89","0.5158","KG","99999","16.89","0.4604","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285738","GEN","VIC02","QLD5","2023-01-01 00:00:00","B&K","false","false","333","97.51","ITM","0","GST","KG","100","16.89","0.6834","KG","500","16.89","0.6007","KG","1000","16.89","0.543","KG","5000","16.89","0.4874","KG","99999","16.89","0.4332","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285739","GEN","VIC02","SYD","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.4734","KG","500","16.89","0.3909","KG","1000","16.89","0.3333","KG","5000","16.89","0.279","KG","99999","16.89","0.2238","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285740","GEN","VIC02","TAS00","2023-01-01 00:00:00","B&K","false","false","333","97.51","ITM","0","GST","KG","100","16.89","0.8442","KG","500","16.89","0.7476","KG","1000","16.89","0.6853","KG","5000","16.89","0.6241","KG","99999","16.89","0.5652","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285741","GEN","VIC02","TAS01","2023-01-01 00:00:00","B&K","false","false","333","97.51","ITM","0","GST","KG","100","16.89","0.8442","KG","500","16.89","0.7476","KG","1000","16.89","0.6853","KG","5000","16.89","0.6241","KG","99999","16.89","0.5652","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285742","GEN","VIC02","TAS03","2023-01-01 00:00:00","B&K","false","false","333","97.51","ITM","0","GST","KG","100","16.89","0.8442","KG","500","16.89","0.7476","KG","1000","16.89","0.6853","KG","5000","16.89","0.6241","KG","99999","16.89","0.5652","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285743","GEN","VIC02","TAS05","2023-01-01 00:00:00","B&K","false","false","333","97.51","ITM","0","GST","KG","100","16.89","0.8442","KG","500","16.89","0.7476","KG","1000","16.89","0.6853","KG","5000","16.89","0.6241","KG","99999","16.89","0.5652","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285744","GEN","VIC02","TAS06","2023-01-01 00:00:00","B&K","false","false","333","97.51","ITM","0","GST","KG","100","16.89","0.8442","KG","500","16.89","0.7476","KG","1000","16.89","0.6853","KG","5000","16.89","0.6241","KG","99999","16.89","0.5652","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285745","GEN","VIC02","TAS07","2023-01-01 00:00:00","B&K","false","false","333","97.51","ITM","0","GST","KG","100","16.89","0.8442","KG","500","16.89","0.7476","KG","1000","16.89","0.6853","KG","5000","16.89","0.6241","KG","99999","16.89","0.5652","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285746","GEN","VIC02","TAS08","2023-01-01 00:00:00","B&K","false","false","333","97.51","ITM","0","GST","KG","100","16.89","0.8442","KG","500","16.89","0.7476","KG","1000","16.89","0.6853","KG","5000","16.89","0.6241","KG","99999","16.89","0.5652","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285747","GEN","VIC02","TAS10","2023-01-01 00:00:00","B&K","false","false","333","97.51","ITM","0","GST","KG","100","16.89","0.8442","KG","500","16.89","0.7476","KG","1000","16.89","0.6853","KG","5000","16.89","0.6241","KG","99999","16.89","0.5652","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285748","GEN","VIC02","VIC03","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.334","KG","500","16.89","0.2806","KG","1000","16.89","0.222","KG","5000","16.89","0.1653","KG","99999","16.89","0.1123","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285749","GEN","VIC02","VIC04","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.349","KG","500","16.89","0.2934","KG","1000","16.89","0.2347","KG","5000","16.89","0.182","KG","99999","16.89","0.1259","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285750","GEN","VIC02","VIC05","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.3085","KG","500","16.89","0.2508","KG","1000","16.89","0.192","KG","5000","16.89","0.1389","KG","99999","16.89","0.0836","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285751","GEN","VIC02","WA2","2023-01-01 00:00:00","B&K","false","false","333","125.95","ITM","0","GST","KG","100","16.89","1.0599","KG","500","16.89","0.9488","KG","1000","16.89","0.864","KG","5000","16.89","0.8083","KG","99999","16.89","0.7258","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285752","GEN","VIC02","WA3","2023-01-01 00:00:00","B&K","false","false","333","125.95","ITM","0","GST","KG","100","16.89","1.0599","KG","500","16.89","0.9488","KG","1000","16.89","0.864","KG","5000","16.89","0.8083","KG","99999","16.89","0.7258","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285753","GEN","VIC03","MEL","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.1943","KG","500","16.89","0.1695","KG","1000","16.89","0.1389","KG","5000","16.89","0.1095","KG","99999","16.89","0.0836","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285754","GEN","VIC03","VIC02","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.334","KG","500","16.89","0.2806","KG","1000","16.89","0.222","KG","5000","16.89","0.1653","KG","99999","16.89","0.1123","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285755","GEN","VIC04","MEL","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.2108","KG","500","16.89","0.1813","KG","1000","16.89","0.1519","KG","5000","16.89","0.1271","KG","99999","16.89","0.0978","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285756","GEN","VIC04","VIC02","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.349","KG","500","16.89","0.2934","KG","1000","16.89","0.2347","KG","5000","16.89","0.182","KG","99999","16.89","0.1259","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285757","GEN","VIC05","MEL","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.1695","KG","500","16.89","0.1389","KG","1000","16.89","0.1095","KG","5000","16.89","0.0836","KG","99999","16.89","0.0554","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285758","GEN","VIC05","VIC02","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.3085","KG","500","16.89","0.2508","KG","1000","16.89","0.192","KG","5000","16.89","0.1389","KG","99999","16.89","0.0836","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285759","GEN","VIC09","MEL","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.1695","KG","500","16.89","0.1389","KG","1000","16.89","0.1095","KG","5000","16.89","0.0836","KG","99999","16.89","0.0554","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285760","GEN","VIC10","MEL","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.1695","KG","500","16.89","0.1389","KG","1000","16.89","0.1095","KG","5000","16.89","0.0836","KG","99999","16.89","0.0554","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285761","GEN","VIC20","MEL","2023-01-01 00:00:00","B&K","false","false","333","62.29","ITM","0","GST","KG","100","16.89","0.1695","KG","500","16.89","0.1389","KG","1000","16.89","0.1095","KG","5000","16.89","0.0836","KG","99999","16.89","0.0554","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285762","GEN","WA2","PER","2023-01-01 00:00:00","B&K","false","false","333","48.74","ITM","0","GST","KG","100","16.89","0.1695","KG","500","16.89","0.1389","KG","1000","16.89","0.1095","KG","5000","16.89","0.0978","KG","99999","16.89","0.0848","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285763","GEN","WA3","PER","2023-01-01 00:00:00","B&K","false","false","333","48.74","ITM","0","GST","KG","100","16.89","0.1695","KG","500","16.89","0.1389","KG","1000","16.89","0.1095","KG","5000","16.89","0.0978","KG","99999","16.89","0.0848","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
