"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"231650","75","NN4","VV3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","23.31","0","KG","5","32.634","0","KG","99999","-9.324","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231651","75","NN4","TA1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"231652","75","NN4","TA2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231653","75","NN4","WW1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"231654","75","NN4","WW2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231655","75","NN4","WW3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","58.275","0","KG","5","93.24","0","KG","99999","-4.662","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231656","75","NN4","WW4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231657","75","NN5","NN1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"231658","75","NN5","NN2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231659","75","NN5","NN3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231660","75","NN5","NN4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231661","75","NN5","NN5","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","9.324","0","KG","5","11.655","0","KG","99999","8.1585","0.6993","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"231662","75","NN5","NN6","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"231663","75","NN5","QQ1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"231664","75","NN5","QQ2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","25.641","0","KG","5","37.296","0","KG","99999","-13.986","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231665","75","NN5","QQ3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"231666","75","NN5","QQ4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"231667","75","NN5","QQ5","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231668","75","NN5","SS1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","20.979","0","KG","5","27.972","0","KG","99999","0","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"231669","75","NN5","SS2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","23.31","0","KG","5","32.634","0","KG","99999","-9.324","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231670","75","NN5","SS3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","25.641","0","KG","5","37.296","0","KG","99999","-13.986","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231671","75","NN5","NT1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"231672","75","NN5","NT2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231673","75","NN5","NT3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","58.275","0","KG","5","93.24","0","KG","99999","-4.662","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231674","75","NN5","VV1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"231675","75","NN5","VV2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"231676","75","NN5","VV3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","20.979","0","KG","5","27.972","0","KG","99999","0","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231677","75","NN5","TA1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"231678","75","NN5","TA2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231679","75","NN5","WW1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"231680","75","NN5","WW2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231681","75","NN5","WW3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","58.275","0","KG","5","93.24","0","KG","99999","-4.662","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231682","75","NN5","WW4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231683","75","NN6","NN1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"231684","75","NN6","NN2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231685","75","NN6","NN3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231686","75","NN6","NN4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231687","75","NN6","NN5","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"231688","75","NN6","NN6","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","9.324","0","KG","5","11.655","0","KG","99999","8.1585","0.6993","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"231689","75","NN6","QQ1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"231690","75","NN6","QQ2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","25.641","0","KG","5","37.296","0","KG","99999","-13.986","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231691","75","NN6","QQ3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"231692","75","NN6","QQ4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231693","75","NN6","QQ5","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231694","75","NN6","SS1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","20.979","0","KG","5","27.972","0","KG","99999","0","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"231695","75","NN6","SS2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","23.31","0","KG","5","32.634","0","KG","99999","-9.324","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231696","75","NN6","SS3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","25.641","0","KG","5","37.296","0","KG","99999","-13.986","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231697","75","NN6","NT1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"231698","75","NN6","NT2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"231699","75","NN6","NT3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","58.275","0","KG","5","93.24","0","KG","99999","-4.662","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231700","75","NN6","VV1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"231701","75","NN6","VV2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","20.979","0","KG","5","27.972","0","KG","99999","0","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"231702","75","NN6","VV3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","23.31","0","KG","5","32.634","0","KG","99999","-9.324","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231703","75","NN6","TA1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"231704","75","NN6","TA2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231705","75","NN6","WW1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"231706","75","NN6","WW2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231707","75","NN6","WW3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","58.275","0","KG","5","93.24","0","KG","99999","-4.662","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"231708","75","NN6","WW4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
