"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"239135","RDEXP","TSUN","TSYD","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.7999","KG","499","17","0.6105","KG","749","17","0.4736","KG","999","17","0.3789","KG","99999","17","0.3158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239136","RDEXP","TSUN","TTAM","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.6631","KG","499","17","0.5052","KG","749","17","0.3894","KG","999","17","0.3158","KG","99999","17","0.2526","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239137","RDEXP","TSUN","TTSV","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.9999","KG","499","17","0.7999","KG","749","17","0.642","KG","999","17","0.4736","KG","99999","17","0.3473","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239138","RDEXP","TSUN","TTWB","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.5157","KG","499","17","0.421","KG","749","17","0.3473","KG","999","17","0.2737","KG","99999","17","0.221","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239139","RDEXP","TSUN","TTWO","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","0.5789","KG","499","21.5","0.4631","KG","749","21.5","0.3684","KG","999","21.5","0.2737","KG","99999","21.5","0.2","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239140","RDEXP","TSUN","TWAG","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.1262","KG","499","17","0.8631","KG","749","17","0.6631","KG","999","17","0.5473","KG","99999","17","0.4736","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"239141","RDEXP","TSUN","TWLG","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.7894","KG","499","17","0.6105","KG","749","17","0.4631","KG","999","17","0.3789","KG","99999","17","0.3158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239142","RDEXP","TSYD","ALI","2023-07-03 00:00:00","B&K","false","false","280","99.83","ITM","0","GST","KG","99","58.46","2.3244","KG","499","58.46","1.7884","KG","749","58.46","1.3761","KG","999","58.46","1.1956","KG","99999","58.46","1.0876","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"239143","RDEXP","TSYD","AYR","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.2254","KG","499","15.94","0.9425","KG","749","15.94","0.725","KG","999","15.94","0.6298","KG","99999","15.94","0.5729","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"239144","RDEXP","TSYD","BBG","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.8487","KG","499","15.94","0.6525","KG","749","15.94","0.5018","KG","999","15.94","0.4364","KG","99999","15.94","0.3966","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","11"
"239145","RDEXP","TSYD","BIL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.0051","KG","499","15.94","0.7734","KG","749","15.94","0.5942","KG","999","15.94","0.5175","KG","99999","15.94","0.4706","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239146","RDEXP","TSYD","BWN","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.2254","KG","499","15.94","0.9425","KG","749","15.94","0.725","KG","999","15.94","0.6298","KG","99999","15.94","0.5729","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239147","RDEXP","TSYD","C1","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","1.0051","KG","499","20.54","0.7734","KG","749","20.54","0.5942","KG","999","20.54","0.5175","KG","99999","20.54","0.4706","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239148","RDEXP","TSYD","C10","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","1.5396","KG","499","20.54","1.1842","KG","749","20.54","0.9113","KG","999","20.54","0.7919","KG","99999","20.54","0.7193","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239149","RDEXP","TSYD","C11","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","1.8538","KG","499","20.54","1.4259","KG","749","20.54","1.0975","KG","999","20.54","0.9539","KG","99999","20.54","0.8672","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239150","RDEXP","TSYD","C12","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","1.6022","KG","499","20.54","1.2326","KG","749","20.54","0.9482","KG","999","20.54","0.8245","KG","99999","20.54","0.7492","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239151","RDEXP","TSYD","C13","2023-07-03 00:00:00","B&K","false","false","280","73.4","ITM","0","GST","KG","99","37.77","1.8538","KG","499","37.77","1.4259","KG","749","37.77","1.0975","KG","999","37.77","0.9539","KG","99999","37.77","0.8672","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239152","RDEXP","TSYD","C14","2023-07-03 00:00:00","B&K","false","false","280","84.89","ITM","0","GST","KG","99","49.27","2.2931","KG","499","49.27","1.7643","KG","749","49.27","1.3577","KG","999","49.27","1.18","KG","99999","49.27","1.0733","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239153","RDEXP","TSYD","C2","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.9113","KG","499","20.54","0.7009","KG","749","20.54","0.5388","KG","999","20.54","0.4691","KG","99999","20.54","0.4265","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239154","RDEXP","TSYD","C3","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.9738","KG","499","20.54","0.7492","KG","749","20.54","0.5758","KG","999","20.54","0.5004","KG","99999","20.54","0.4549","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239155","RDEXP","TSYD","C4","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","1.1003","KG","499","20.54","0.8459","KG","749","20.54","0.6511","KG","999","20.54","0.5658","KG","99999","20.54","0.5146","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239156","RDEXP","TSYD","C5","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","1.288","KG","499","20.54","0.9909","KG","749","20.54","0.762","KG","999","20.54","0.6625","KG","99999","20.54","0.6028","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239157","RDEXP","TSYD","C6","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","1.3193","KG","499","20.54","1.015","KG","749","20.54","0.7805","KG","999","20.54","0.6795","KG","99999","20.54","0.617","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239158","RDEXP","TSYD","C7","2023-07-03 00:00:00","B&K","false","false","280","73.4","ITM","0","GST","KG","99","37.77","1.5084","KG","499","37.77","1.1601","KG","749","37.77","0.8928","KG","999","37.77","0.7762","KG","99999","37.77","0.7051","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239159","RDEXP","TSYD","C8","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","1.288","KG","499","20.54","0.9909","KG","749","20.54","0.762","KG","999","20.54","0.6625","KG","99999","20.54","0.6028","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239160","RDEXP","TSYD","C9","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","1.5709","KG","499","20.54","1.2084","KG","749","20.54","0.9298","KG","999","20.54","0.8089","KG","99999","20.54","0.735","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239161","RDEXP","TSYD","CHC","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.8487","KG","499","15.94","0.6525","KG","749","15.94","0.5018","KG","999","15.94","0.4364","KG","99999","15.94","0.3966","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239162","RDEXP","TSYD","DYS","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.1629","KG","499","15.94","0.8942","KG","749","15.94","0.6881","KG","999","15.94","0.5985","KG","99999","15.94","0.5431","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239163","RDEXP","TSYD","EME","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.1003","KG","499","15.94","0.8459","KG","749","15.94","0.6511","KG","999","15.94","0.5658","KG","99999","15.94","0.5146","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239164","RDEXP","TSYD","GYM","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.8174","KG","499","15.94","0.6284","KG","749","15.94","0.4834","KG","999","15.94","0.4208","KG","99999","15.94","0.3824","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239165","RDEXP","TSYD","HER","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.8487","KG","499","15.94","0.6525","KG","749","15.94","0.5018","KG","999","15.94","0.4364","KG","99999","15.94","0.3966","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239166","RDEXP","TSYD","INS","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.4458","KG","499","15.94","1.1117","KG","749","15.94","0.8558","KG","999","15.94","0.7435","KG","99999","15.94","0.6767","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239167","RDEXP","TSYD","ISA","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.696","KG","499","15.94","1.3051","KG","749","15.94","1.0037","KG","999","15.94","0.8729","KG","99999","15.94","0.7933","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239168","RDEXP","TSYD","KAH","2023-07-03 00:00:00","B&K","false","false","280","99.83","ITM","0","GST","KG","99","58.46","2.0415","KG","499","58.46","1.5709","KG","749","58.46","1.2084","KG","999","58.46","1.0506","KG","99999","58.46","0.9553","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239169","RDEXP","TSYD","KIN","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.8174","KG","499","15.94","0.6284","KG","749","15.94","0.4834","KG","999","15.94","0.4208","KG","99999","15.94","0.3824","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239170","RDEXP","TSYD","LON","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.3193","KG","499","15.94","1.015","KG","749","15.94","0.7805","KG","999","15.94","0.6795","KG","99999","15.94","0.617","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239171","RDEXP","TSYD","MBH","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.8487","KG","499","15.94","0.6525","KG","749","15.94","0.5018","KG","999","15.94","0.4364","KG","99999","15.94","0.3966","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239172","RDEXP","TSYD","MOR","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.1629","KG","499","15.94","0.8942","KG","749","15.94","0.6881","KG","999","15.94","0.5985","KG","99999","15.94","0.5431","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239173","RDEXP","TSYD","N1","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.2459","KG","499","20.54","0.1891","KG","749","20.54","0.145","KG","999","20.54","0.1265","KG","99999","20.54","0.1152","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239174","RDEXP","TSYD","N10","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.971","KG","499","20.54","0.7464","KG","749","20.54","0.5743","KG","999","20.54","0.499","KG","99999","20.54","0.4549","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239175","RDEXP","TSYD","N11","2023-07-03 00:00:00","B&K","false","false","280","73.4","ITM","0","GST","KG","99","37.77","1.3946","KG","499","37.77","1.0733","KG","749","37.77","0.826","KG","999","37.77","0.7179","KG","99999","37.77","0.6525","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239176","RDEXP","TSYD","N12","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","1.1871","KG","499","20.54","0.9127","KG","749","20.54","0.7023","KG","999","20.54","0.6113","KG","99999","20.54","0.5559","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239177","RDEXP","TSYD","N13","2023-07-03 00:00:00","B&K","false","false","280","84.89","ITM","0","GST","KG","99","49.27","1.814","KG","499","49.27","1.3946","KG","749","49.27","1.0733","KG","999","49.27","0.9326","KG","99999","49.27","0.8487","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239178","RDEXP","TSYD","N2","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.4762","KG","499","20.54","0.3668","KG","749","20.54","0.2815","KG","999","20.54","0.2445","KG","99999","20.54","0.2232","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239179","RDEXP","TSYD","N3","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.7009","KG","499","20.54","0.5388","KG","749","20.54","0.4137","KG","999","20.54","0.3597","KG","99999","20.54","0.327","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239180","RDEXP","TSYD","N4","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.7336","KG","499","20.54","0.5644","KG","749","20.54","0.4336","KG","999","20.54","0.3767","KG","99999","20.54","0.3426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239181","RDEXP","TSYD","N5","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.8402","KG","499","20.54","0.6454","KG","749","20.54","0.4976","KG","999","20.54","0.4322","KG","99999","20.54","0.3924","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239182","RDEXP","TSYD","N6","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.971","KG","499","20.54","0.7464","KG","749","20.54","0.5743","KG","999","20.54","0.499","KG","99999","20.54","0.4549","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239183","RDEXP","TSYD","N7","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.4109","KG","499","20.54","0.3156","KG","749","20.54","0.2431","KG","999","20.54","0.2118","KG","99999","20.54","0.1919","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239184","RDEXP","TSYD","N8","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.8288","KG","499","20.54","0.6369","KG","749","20.54","0.4905","KG","999","20.54","0.4265","KG","99999","20.54","0.3881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239185","RDEXP","TSYD","N9","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.8288","KG","499","20.54","0.6369","KG","749","20.54","0.4905","KG","999","20.54","0.4265","KG","99999","20.54","0.3881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239186","RDEXP","TSYD","PPP","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.2254","KG","499","15.94","0.9425","KG","749","15.94","0.725","KG","999","15.94","0.6298","KG","99999","15.94","0.5729","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239187","RDEXP","TSYD","TALB","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.7108","KG","499","15.94","0.5473","KG","749","15.94","0.4208","KG","999","15.94","0.3654","KG","99999","15.94","0.3327","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239188","RDEXP","TSYD","TARM","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.6014","KG","499","15.94","0.4635","KG","749","15.94","0.3554","KG","999","15.94","0.3099","KG","99999","15.94","0.2815","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239189","RDEXP","TSYD","TBAT","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.4109","KG","499","15.94","0.3156","KG","749","15.94","0.2431","KG","999","15.94","0.2118","KG","99999","15.94","0.1919","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239190","RDEXP","TSYD","TBBY","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.6014","KG","499","15.94","0.4635","KG","749","15.94","0.3554","KG","999","15.94","0.3099","KG","99999","15.94","0.2815","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239191","RDEXP","TSYD","TBRI","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.6596","KG","499","15.94","0.5075","KG","749","15.94","0.391","KG","999","15.94","0.3398","KG","99999","15.94","0.3085","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239192","RDEXP","TSYD","TCAN","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.4109","KG","499","15.94","0.3156","KG","749","15.94","0.2431","KG","999","15.94","0.2118","KG","99999","15.94","0.1919","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239193","RDEXP","TSYD","TCNS","2023-07-03 00:00:00","B&K","false","false","280","34.14","ITM","0","GST","KG","99","16.39","1.3589","KG","499","16.39","1.0455","KG","749","16.39","0.8039","KG","999","16.39","0.6999","KG","99999","16.39","0.6355","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239194","RDEXP","TSYD","TCOF","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.6014","KG","499","15.94","0.4635","KG","749","15.94","0.3554","KG","999","15.94","0.3099","KG","99999","15.94","0.2815","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239195","RDEXP","TSYD","TDUB","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.6014","KG","499","15.94","0.4635","KG","749","15.94","0.3554","KG","999","15.94","0.3099","KG","99999","15.94","0.2815","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239196","RDEXP","TSYD","TDWN","2023-07-03 00:00:00","B&K","false","false","280","99.83","ITM","0","GST","KG","99","58.46","2.0415","KG","499","58.46","1.5709","KG","749","58.46","1.2084","KG","999","58.46","1.0506","KG","99999","58.46","0.9553","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239197","RDEXP","TSYD","TGBN","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.4109","KG","499","15.94","0.3156","KG","749","15.94","0.2431","KG","999","15.94","0.2118","KG","99999","15.94","0.1919","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239198","RDEXP","TSYD","TGLD","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.0051","KG","499","15.94","0.7734","KG","749","15.94","0.5942","KG","999","15.94","0.5175","KG","99999","15.94","0.4706","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239199","RDEXP","TSYD","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.8174","KG","499","15.94","0.6284","KG","749","15.94","0.4834","KG","999","15.94","0.4208","KG","99999","15.94","0.3824","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239200","RDEXP","TSYD","TGRA","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.7108","KG","499","15.94","0.5473","KG","749","15.94","0.4208","KG","999","15.94","0.3654","KG","99999","15.94","0.3327","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239201","RDEXP","TSYD","TLIS","2023-07-03 00:00:00","B&K","false","false","280","34.14","ITM","0","GST","KG","99","16.39","0.7321","KG","499","16.39","0.5637","KG","749","16.39","0.4334","KG","999","16.39","0.3763","KG","99999","16.39","0.3426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239202","RDEXP","TSYD","TMCK","2023-07-03 00:00:00","B&K","false","false","280","34.14","ITM","0","GST","KG","99","16.39","1.1334","KG","499","16.39","0.8712","KG","749","16.39","0.6706","KG","999","16.39","0.5828","KG","99999","16.39","0.5301","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239203","RDEXP","TSYD","TMOR","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.7009","KG","499","20.54","0.5388","KG","749","20.54","0.4137","KG","999","20.54","0.3597","KG","99999","20.54","0.327","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239204","RDEXP","TSYD","TMUD","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.6014","KG","499","15.94","0.4635","KG","749","15.94","0.3554","KG","999","15.94","0.3099","KG","99999","15.94","0.2815","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239205","RDEXP","TSYD","TNBR","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.7009","KG","499","20.54","0.5388","KG","749","20.54","0.4137","KG","999","20.54","0.3597","KG","99999","20.54","0.327","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239206","RDEXP","TSYD","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.2459","KG","499","15.94","0.1891","KG","749","15.94","0.145","KG","999","15.94","0.1265","KG","99999","15.94","0.1152","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"239207","RDEXP","TSYD","TONG","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.4109","KG","499","15.94","0.3156","KG","749","15.94","0.2431","KG","999","15.94","0.2118","KG","99999","15.94","0.1919","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"239208","RDEXP","TSYD","TPTM","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.4919","KG","499","15.94","0.3782","KG","749","15.94","0.2914","KG","999","15.94","0.2531","KG","99999","15.94","0.2303","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239209","RDEXP","TSYD","TRTN","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","1.0051","KG","499","15.94","0.7734","KG","749","15.94","0.5942","KG","999","15.94","0.5175","KG","99999","15.94","0.4706","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239210","RDEXP","TSYD","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.7999","KG","499","17","0.6105","KG","749","17","0.4736","KG","999","17","0.4105","KG","99999","17","0.3684","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239211","RDEXP","TSYD","TTAM","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.4322","KG","499","15.94","0.3327","KG","749","15.94","0.2559","KG","999","15.94","0.2218","KG","99999","15.94","0.2019","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239212","RDEXP","TSYD","TTSV","2023-07-03 00:00:00","B&K","false","false","280","34.14","ITM","0","GST","KG","99","16.39","1.2622","KG","499","16.39","0.9708","KG","749","16.39","0.7468","KG","999","16.39","0.6487","KG","99999","16.39","0.5901","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239213","RDEXP","TSYD","TTWB","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.8174","KG","499","15.94","0.6284","KG","749","15.94","0.4834","KG","999","15.94","0.4208","KG","99999","15.94","0.3824","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239214","RDEXP","TSYD","TTWO","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","20.54","0.9113","KG","499","20.54","0.7009","KG","749","20.54","0.5388","KG","999","20.54","0.4691","KG","99999","20.54","0.4265","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239215","RDEXP","TSYD","TWAG","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.4919","KG","499","15.94","0.3782","KG","749","15.94","0.2914","KG","999","15.94","0.2531","KG","99999","15.94","0.2303","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239216","RDEXP","TSYD","TWLG","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","15.94","0.2459","KG","499","15.94","0.1891","KG","749","15.94","0.145","KG","999","15.94","0.1265","KG","99999","15.94","0.1152","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239217","RDEXP","TTAM","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.6884","KG","499","17.09","0.5351","KG","749","17.09","0.4143","KG","999","17.09","0.326","KG","99999","17.09","0.2766","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
