"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"223546","76","NN3","NN5","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","18.8584","0","KG","99999","8.5712","0.5144","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223547","76","NN3","NN6","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","18.8584","0","KG","99999","8.5712","0.5144","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223548","76","NN3","QQ1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","23.1444","0","KG","99999","11.0202","0.6062","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223549","76","NN3","QQ2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","31.7164","0","KG","99999","10.7746","1.0471","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223550","76","NN3","QQ3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","44.5744","0","KG","99999","4.8952","1.984","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223551","76","NN3","QQ4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","57.4324","0","KG","99999","-8.6996","3.3066","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223552","76","NN3","QQ5","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","57.4324","0","KG","99999","-8.6996","3.3066","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223553","76","NN3","SS1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","23.1444","0","KG","99999","11.0202","0.6062","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223554","76","NN3","SS2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","27.4304","0","KG","99999","10.53","0.845","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223555","76","NN3","SS3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","31.7164","0","KG","99999","10.7746","1.0471","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223556","76","NN3","NT1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","44.5744","0","KG","99999","4.8952","1.984","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223557","76","NN3","NT2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","36.0024","0","KG","99999","5.8756","1.5063","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223558","76","NN3","NT3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","48.8604","0","KG","99999","-9.9236","2.9392","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223559","76","NN3","VV1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","18.8584","0","KG","99999","8.5712","0.5144","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223560","76","NN3","VV2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","23.1444","0","KG","99999","11.0202","0.6062","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223561","76","NN3","VV3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","27.4304","0","KG","99999","10.53","0.845","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223562","76","NN3","TA1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","36.0024","0","KG","99999","5.8756","1.5063","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223563","76","NN3","TA2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","44.5744","0","KG","99999","4.8952","1.984","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223564","76","NN3","WW1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","36.0024","0","KG","99999","5.8756","1.5063","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223565","76","NN3","WW2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","44.5744","0","KG","99999","4.8952","1.984","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223566","76","NN3","WW3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","48.8604","0","KG","99999","-9.9236","2.9392","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223567","76","NN3","WW4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","57.4324","0","KG","99999","-8.6996","3.3066","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223568","76","NN4","NN1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","14.5724","0","KG","99999","6.857","0.3858","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"223569","76","NN4","NN2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","14.5724","0","KG","99999","6.857","0.3858","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223570","76","NN4","NN3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","18.8584","0","KG","99999","8.5712","0.5144","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223571","76","NN4","NN4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","13.2866","0","KG","99999","7.4082","0.2939","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223572","76","NN4","NN5","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","18.8584","0","KG","99999","8.5712","0.5144","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"223573","76","NN4","NN6","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","18.8584","0","KG","99999","8.5712","0.5144","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"223574","76","NN4","QQ1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","14.5724","0","KG","99999","6.857","0.3858","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"223575","76","NN4","QQ2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","23.1444","0","KG","99999","11.0202","0.6062","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223576","76","NN4","QQ3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","31.7164","0","KG","99999","10.7746","1.0471","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"223577","76","NN4","QQ4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","44.5744","0","KG","99999","4.8952","1.984","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223578","76","NN4","QQ5","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","48.8604","0","KG","99999","-9.9236","2.9392","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223579","76","NN4","SS1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","23.1444","0","KG","99999","11.0202","0.6062","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"223580","76","NN4","SS2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","27.4304","0","KG","99999","10.53","0.845","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223581","76","NN4","SS3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","31.7164","0","KG","99999","10.7746","1.0471","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223582","76","NN4","NT1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","44.5744","0","KG","99999","4.8952","1.984","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"223583","76","NN4","NT2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","36.0024","0","KG","99999","5.8756","1.5063","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223584","76","NN4","NT3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","48.8604","0","KG","99999","-9.9236","2.9392","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223585","76","NN4","VV1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","18.8584","0","KG","99999","8.5712","0.5144","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"223586","76","NN4","VV2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","23.1444","0","KG","99999","11.0202","0.6062","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"223587","76","NN4","VV3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","27.4304","0","KG","99999","10.53","0.845","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223588","76","NN4","TA1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","36.0024","0","KG","99999","5.8756","1.5063","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"223589","76","NN4","TA2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","44.5744","0","KG","99999","4.8952","1.984","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223590","76","NN4","WW1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","36.0024","0","KG","99999","5.8756","1.5063","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"223591","76","NN4","WW2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","44.5744","0","KG","99999","4.8952","1.984","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223592","76","NN4","WW3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","48.8604","0","KG","99999","-9.9236","2.9392","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223593","76","NN4","WW4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","57.4324","0","KG","99999","-8.6996","3.3066","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223594","76","NN5","NN1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","14.5724","0","KG","99999","6.857","0.3858","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"223595","76","NN5","NN2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","18.8584","0","KG","99999","8.5712","0.5144","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223596","76","NN5","NN3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","14.5724","0","KG","99999","6.857","0.3858","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223597","76","NN5","NN4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","18.8584","0","KG","99999","8.5712","0.5144","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223598","76","NN5","NN5","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","13.2866","0","KG","99999","7.4082","0.2939","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"223599","76","NN5","NN6","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","14.5724","0","KG","99999","6.857","0.3858","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"223600","76","NN5","QQ1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","18.8584","0","KG","99999","8.5712","0.5144","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"223601","76","NN5","QQ2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","31.7164","0","KG","99999","10.7746","1.0471","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223602","76","NN5","QQ3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","44.5744","0","KG","99999","4.8952","1.984","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"223603","76","NN5","QQ4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","57.4324","0","KG","99999","-8.6996","3.3066","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223604","76","NN5","QQ5","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","57.4324","0","KG","99999","-8.6996","3.3066","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"223605","76","NN5","SS1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","23.1444","0","KG","99999","11.0202","0.6062","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"223606","76","NN5","SS2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","27.4304","0","KG","99999","10.53","0.845","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
