"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"285916","REXP","ADELAIDE","NEWCASTLE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.4735","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285917","REXP","ADELAIDE","NOWRA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5302","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285918","REXP","ADELAIDE","ORANGE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.563","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285919","REXP","ADELAIDE","PARKES","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6647","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285920","REXP","ADELAIDE","PORT MACQUARIE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6647","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285921","REXP","ADELAIDE","SINGLETON","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6647","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285922","REXP","ADELAIDE","SNOWY MOUNTAINS","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8325","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285923","REXP","ADELAIDE","TAMWORTH","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285924","REXP","ADELAIDE","TAREE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285925","REXP","ADELAIDE","TUMUT","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285926","REXP","ADELAIDE","TWEED HEADS","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8325","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285927","REXP","ADELAIDE","ULLADULLA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285928","REXP","ADELAIDE","WAGGA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285929","REXP","ADELAIDE","WENTWORTH","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.6189","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285930","REXP","ADELAIDE","WEST WYALONG","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7603","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285931","REXP","ADELAIDE","WOLLONGONG","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.4474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285932","REXP","ADELAIDE","YARRAWONGA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.8325","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285933","REXP","ADELAIDE","YASS","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285934","REXP","ADELAIDE","YOUNG","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6647","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285935","REXP","BRISBANE","ADELAIDE","2023-10-20 00:00:00","B&K","false","false","250","58.795","ITM","0","GST","KG","99999","8.0175","0.3635","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285936","REXP","BRISBANE","ALBANY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.2428","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285937","REXP","BRISBANE","ALBURY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5918","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285938","REXP","BRISBANE","ALICE SPRINGS","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","1.5978","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285939","REXP","BRISBANE","ARMIDALE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5918","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285940","REXP","BRISBANE","BAIRNSDALE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5767","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285941","REXP","BRISBANE","BALLARAT","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285942","REXP","BRISBANE","BATEMANS BAY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5697","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285943","REXP","BRISBANE","BATHURST","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.4573","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285944","REXP","BRISBANE","BEGA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6506","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285945","REXP","BRISBANE","BENALLA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.3643","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285946","REXP","BRISBANE","BENDIGO","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.3458","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285947","REXP","BRISBANE","BOMBALA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.471","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285948","REXP","BRISBANE","BOURKE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7596","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285949","REXP","BRISBANE","BOWEN","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5969","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285950","REXP","BRISBANE","BRAIDWOOD","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6506","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285951","REXP","BRISBANE","BRISBANE","2023-10-20 00:00:00","B&K","false","false","250","58.795","ITM","0","GST","KG","99999","8.0175","0.1039","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285952","REXP","BRISBANE","BROKEN HILL","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.5461","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285953","REXP","BRISBANE","BROOME","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","1.3731","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285954","REXP","BRISBANE","BUNBURY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.0252","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285955","REXP","BRISBANE","BUNDABERG","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.3475","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285956","REXP","BRISBANE","BUNGENDORE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6506","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285957","REXP","BRISBANE","BURNIE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.9174","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285958","REXP","BRISBANE","BUSSELTON","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","1.1124","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285959","REXP","BRISBANE","CAIRNS","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7851","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285960","REXP","BRISBANE","CANBERRA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.4745","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285961","REXP","BRISBANE","CENTRAL COAST","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.3745","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285962","REXP","BRISBANE","CHARLEVILLE","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7643","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285963","REXP","BRISBANE","COFFS HARBOUR","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5918","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285964","REXP","BRISBANE","COLAC","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5767","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285965","REXP","BRISBANE","COOMA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285966","REXP","BRISBANE","COONABARABRAN","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6506","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285967","REXP","BRISBANE","COOTAMUNDRA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5918","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285968","REXP","BRISBANE","COROWA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285969","REXP","BRISBANE","CORRYONG","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5593","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285970","REXP","BRISBANE","COWRA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5918","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285971","REXP","BRISBANE","DARWIN","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","8.0175","0.7563","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285972","REXP","BRISBANE","DENILIQUIN","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.7596","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285973","REXP","BRISBANE","DEVONPORT","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","21.38","0.6722","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285974","REXP","BRISBANE","DUBBO","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5697","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285975","REXP","BRISBANE","ECHUCA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.624","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285976","REXP","BRISBANE","EMERALD","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6049","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
